-0.0267252 0.000215259
0.28943 -0.0218941
0.217583 -0.0168183
0.14012 -0.00879976
0.169202 -0.0105731
0.316974 -0.0208458
0.105036 -0.00928123
0.0558558 -0.00181458
0.0692396 -0.00309347
0.0790597 -0.00428371
0.0557458 -0.00356032
0.0412768 -0.00357032
0.00666256 -0.00403639
0.00414672 -0.00422635
