0.258435 -0.0178091
0.218268 -0.0147715
0.225909 -0.0154649
0.228572 -0.0151877
0.215897 -0.0147465
0.203789 -0.0141431
0.126098 -0.00853386
0.0845248 -0.00485795
0.0743393 -0.00420588
0.102535 -0.00623558
0.0468048 -0.00322913
0.0363232 -0.00302893
0.0275191 -0.00412326
-0.0330114 -0.00323431
