0.218334 -0.0145594
0.236252 -0.0158892
0.221039 -0.014288
0.196951 -0.0116962
0.217288 -0.0117958
0.161779 -0.0106688
0.134725 -0.0102029
0.103116 -0.0047838
0.0552044 -0.00211677
0.0610621 -0.00282464
0.0596081 -0.0032021
0.0279926 -0.00264631
-0.0286958 -0.00221977
-0.125499 -0.00136333
