0.194673 -0.0138573
0.18289 -0.0138613
0.196312 -0.0136638
0.188151 -0.0121255
0.154308 -0.0113521
0.12 -0.010532
0.111186 -0.0106025
0.0683994 -0.00188359
0.0613934 -0.00259955
0.0491404 -0.0028148
0.0278518 -0.00357608
0.0099995 -0.00299716
-0.0509015 -0.00171447
-0.0613339 -0.00207708
