0.397753 -0.0314342
-0.234768 0.0136412
0.123033 -0.0147449
-0.00238837 -0.00452703
-0.270971 0.0177308
-0.0388784 -0.0032339
-0.0116097 -0.00455905
0.832114 -0.0571863
0.01 0.001
-0.0125136 0.00453696
0.0537301 -0.00163324
-0.00117789 0.00266368
0.100613 -0.00444567
0.119317 -0.00655168
