0.157245 -0.013995
0.137354 -0.0125934
0.0194473 -0.0040218
0.112258 -0.0106167
0.120052 -0.0111064
0.0590969 -0.00961147
0.0529683 -0.00806487
0.130253 -0.00484991
0.1195 -0.00442028
0.0909531 -0.00246204
0.071793 -0.00108993
0.060926 -0.000409941
0.0613069 -0.000100163
0.0709191 -0.00160584
