-0.0447183 0.00391937
-0.0429346 0.00374923
0.164128 -0.00656026
0.437279 -0.024087
-0.0119372 0.014754
0.336892 -0.0254154
0.312162 -0.0248441
0.0497569 -0.00399645
0.0356568 -0.00177022
-0.0281332 -0.000168587
-0.134795 0.00228917
-0.108493 0.00339915
-0.0206254 0.00250317
-0.0745904 0.0056901
