0.173626 -0.0125195
0.193648 -0.0132306
0.181455 -0.0133213
0.137918 -0.0117015
0.100341 -0.00806204
0.167419 -0.0114166
0.170129 -0.0123813
0.0824458 -0.00383389
0.0499622 -0.00236154
0.041801 -0.00232829
0.0293859 -0.00201999
-0.0033276 -0.00234764
-0.0265158 -0.00212039
0.00547148 -0.0036122
