0.309789 -0.0211908
0.254065 -0.0177777
0.213857 -0.0161484
0.20104 -0.0157134
0.179448 -0.0144364
0.289418 -0.0135651
0.218835 -0.0135758
0.0911188 -0.00443268
0.0827437 -0.00338145
0.0861979 -0.00375413
0.0715255 -0.00341811
0.036568 -0.00233256
-0.0367439 -0.00218571
-0.0671959 -0.00083577
