0.845888 -0.051676
-0.189778 0.0130739
-0.17329 0.00983811
0.176788 -0.0152759
0.123427 -0.0102884
0.0755935 -0.00757816
0.165174 -0.0091828
0.00368269 0.00109995
0.0768767 -0.00317534
0.0477873 -0.000309669
0.0276406 -0.000678437
0.00387758 -0.000679673
-0.0636362 0.00144309
-0.0807245 0.000754619
