-0.391546 0.0257071
0.501821 -0.0363743
0.141618 -0.0117268
0.204313 -0.0164415
0.145487 -0.0114597
0.171672 -0.013891
0.155089 -0.0149303
0.445892 -0.0294331
0.109868 -0.00589512
0.0624174 -0.00273484
0.0567286 -0.00249768
0.0388721 -0.00300737
0.0168344 -0.00236275
0.0173305 -0.00379421
