0.017009 0.287297
-0.00535079 0.28273
0.000229837 0.275781
-0.00399913 0.285729
-0.00360286 0.304318
-0.0103646 0.335622
-0.0125252 0.380884
0.0138885 0.14378
0.0171872 0.142727
0.0118155 0.1412
0.00369511 0.145445
0.000450478 0.154606
-0.0130639 0.174454
-0.0156838 0.198518
