-0.0099814 1.03114
0.0889247 0.330049
0.00917911 0.245959
0.00463733 0.235409
0.00164556 0.234373
0.00350779 0.236847
0.00335763 0.240945
0.030019 0.548606
0.0322379 0.147957
0.0169364 0.128001
-0.00149277 0.123096
-0.0174466 0.12217
-0.0424302 0.124426
-0.0443919 0.127542
