-0.0144074 0.306602
-0.0138327 0.295479
-0.00560866 0.268312
-0.00293311 0.25457
-0.0036447 0.253842
-0.00401802 0.267626
8.80262e-05 0.279056
0.0726247 0.172748
0.0542687 0.156739
0.0515191 0.143701
0.048042 0.135107
0.0252442 0.137082
0.03852 0.141096
0.0112354 0.146829
