-0.00402352 0.199992
-0.0116298 0.196175
-0.00245835 0.192634
-0.00799636 0.19218
-0.000691746 0.197633
-0.00185439 0.206648
-0.00190837 0.22144
0.0336218 0.10807
0.0305343 0.105557
0.0296871 0.102724
0.0105201 0.103481
-0.0249061 0.109094
-0.0437362 0.116668
-0.0702217 0.128069
