0.00483734 0.246294
0.0038994 0.241251
-0.00984217 0.248995
-0.00051728 0.264183
-0.00891714 0.298856
-0.00303722 0.346121
-0.0223833 0.400151
-0.0157199 0.128529
-0.0102918 0.128611
-0.0118796 0.135153
-0.0215681 0.145265
-0.0214637 0.16201
-0.063991 0.194054
-0.0786233 0.219934
