-0.00418485 0.226249
0.00452194 0.248686
0.0064864 0.287442
0.0246122 0.333385
0.0305187 0.253249
0.0133417 0.203689
0.0117633 0.169327
-0.0320586 0.138757
-0.0453747 0.153428
-0.0804539 0.184832
-0.108305 0.228278
-0.112923 0.201421
-0.115553 0.175452
-0.106435 0.150103
