-0.0125418 0.189205
0.00142563 0.187926
0.0021027 0.182467
0.00270211 0.184617
2.97261e-05 0.189499
-0.00599395 0.208383
-0.00324263 0.208171
0.0296906 0.102901
0.033081 0.10172
0.0300455 0.100831
0.0189439 0.10087
-0.000401957 0.10433
-0.0721732 0.117301
-0.0846428 0.126615
