-0.0125513 0.199071
-0.00107289 0.191059
-0.000556386 0.185818
-0.00291244 0.185661
-0.00348565 0.186753
-0.0047525 0.199323
-0.00773578 0.209797
0.0265952 0.103656
0.021034 0.104173
0.0141408 0.102466
-0.0084578 0.103872
-0.024451 0.108213
-0.0379292 0.114558
-0.0695267 0.124435
