0.0037259 0.559292
0.00555927 0.540438
0.00249953 0.524482
-0.0166188 0.528225
-0.0142982 0.5292
-8.25491e-05 0.532991
0.00852724 0.541806
0.0634849 0.285758
0.0683755 0.277511
0.0604547 0.273279
0.051791 0.27132
0.0567759 0.272009
0.065506 0.276128
0.100306 0.278863
