-0.0358932 0.208742
-0.0369941 0.213288
-0.00553402 0.220275
0.0845634 0.274204
-0.0812535 0.309537
0.0585972 0.334204
0.0866503 0.318354
-0.00667228 0.108469
0.00783513 0.107306
-0.0293966 0.118465
-0.09982 0.146381
-0.0773398 0.167377
-0.0493914 0.179371
-0.0784153 0.198081
