-0.00961823 0.228354
-0.00486947 0.20289
-0.00334091 0.192753
-0.00347401 0.189077
-0.0040433 0.219457
-0.0163851 0.263603
-0.0249532 0.323952
0.0332765 0.120497
0.0199667 0.108829
0.0217034 0.106405
-0.0125393 0.109364
-0.0520318 0.123187
-0.119306 0.162126
-0.0652927 0.182295
