0.0604193 0.670867
-0.0453114 0.312531
-0.00273622 0.31114
-0.00841662 0.320339
-0.0282239 0.344383
-0.0149887 0.376664
-0.0274653 0.414241
0.0956237 0.236684
0.0523964 0.169707
0.0464754 0.160279
0.0290675 0.163116
0.0235004 0.172365
0.018363 0.188852
-0.00323527 0.214315
