0.00293944 0.442365
-0.00350241 0.421224
-0.0150488 0.417079
-0.00585971 0.417028
0.00532125 0.420036
0.00405886 0.430583
0.00197605 0.44283
0.0532158 0.227595
0.0498912 0.215718
0.046076 0.211239
0.045461 0.211617
0.0492671 0.214916
0.0679677 0.219848
0.0777307 0.227558
