-0.000137479 0.162968
-0.0023681 0.159887
0.000588756 0.156943
0.00354523 0.159725
-0.00413884 0.160513
-0.00202672 0.163603
-0.000816331 0.172947
0.027443 0.0931436
0.0160608 0.0911836
0.00812437 0.0905554
-0.0017953 0.0891174
-0.0387149 0.0942764
-0.0583906 0.102031
-0.0515111 0.102738
