0.0358799 0.372711
-0.00123554 0.19936
0.00802101 0.197524
-0.00363331 0.187319
-0.00146299 0.17789
-0.00440087 0.17321
-0.00142129 0.171479
-0.00123063 0.185148
0.0237561 0.108486
0.0193565 0.104124
0.0101893 0.0968982
0.0049203 0.0945007
-0.0053921 0.0935754
-0.0186523 0.0943535
