-0.00456279 0.18885
-0.00388941 0.183567
-0.00239038 0.183045
-0.00219724 0.185648
-0.00269397 0.192009
-0.00522698 0.200629
-0.0145466 0.214215
0.0171256 0.106572
0.00981273 0.104736
0.0082557 0.1035
-0.00333356 0.103881
-0.0113833 0.106758
-0.0358837 0.114863
-0.0839836 0.129893
