-0.00310444 0.201507
-0.00381584 0.2016
-0.0125595 0.202831
-0.0117134 0.206859
-0.0152766 0.222126
-0.011845 0.240053
-0.00343206 0.253398
0.0217049 0.109865
0.009992 0.108518
-0.0068618 0.109852
0.0079377 0.112855
-0.0289867 0.121229
-0.0670019 0.14244
-0.0562517 0.151253
