-0.127491 1.16974
0.0814047 0.66119
-0.0138004 0.339634
-0.0164165 0.328942
-0.0113932 0.340479
-0.0088106 0.369349
-0.0229907 0.42145
-3.9123 2.99641
0.034694 0.196295
0.0428603 0.176623
0.0375002 0.171679
0.0111735 0.178685
0.00859458 0.193714
0.0129531 0.213042
