-0.00431777 0.331537
-0.00155526 0.321592
-0.0109104 0.312408
-0.00243425 0.286225
-0.00140554 0.284572
-0.00107033 0.303063
-0.00345714 0.324163
0.0617695 0.174997
0.0577403 0.168305
0.0549038 0.163947
0.0512561 0.151241
0.0490051 0.15035
0.0518711 0.158172
0.0403093 0.171345
