-0.00537054 0.196583
0.000716514 0.192491
-0.00152368 0.188317
-0.00036649 0.188372
-0.00118875 0.193115
-0.00243907 0.207465
-0.0100128 0.225386
0.0179769 0.10545
0.0131263 0.103876
0.0183493 0.102716
-0.00070514 0.102403
-0.0160983 0.10654
-0.0425927 0.115038
-0.109226 0.139493
